Copyright (C) James G. MacKinnon, 1995
conc      5  6  2   30
 -.27944380e+01 -.12487504e+01  .66980883e+01  .20945958e-03
 -.27805351e+01 -.12036097e+01  .64567049e+01  .21293514e-03
 -.27662964e+01 -.11737353e+01  .66927756e+01  .21373585e-03
 -.27518194e+01 -.11326645e+01  .66027660e+01  .21574268e-03
 -.27370084e+01 -.10979099e+01  .66081809e+01  .21427169e-03
 -.27218726e+01 -.10654645e+01  .66582140e+01  .21561971e-03
 -.27064171e+01 -.10289962e+01  .66020774e+01  .21398218e-03
 -.26907220e+01 -.98471326e+00  .63911806e+01  .21688891e-03
 -.26744354e+01 -.96883476e+00  .68119970e+01  .21431493e-03
 -.26578276e+01 -.93412487e+00  .67307704e+01  .21890333e-03
 -.26407463e+01 -.90471959e+00  .68332595e+01  .22030420e-03
 -.26233416e+01 -.85206921e+00  .62299747e+01  .21713758e-03
 -.26053283e+01 -.82269311e+00  .64237445e+01  .21967233e-03
 -.25867467e+01 -.79399184e+00  .65378487e+01  .22473568e-03
 -.25675511e+01 -.77090011e+00  .68587545e+01  .22800257e-03
 -.25477319e+01 -.73092412e+00  .64537181e+01  .22966827e-03
 -.25272899e+01 -.68137416e+00  .59593530e+01  .23011299e-03
 -.25059893e+01 -.64740926e+00  .59107668e+01  .22829634e-03
 -.24837402e+01 -.62072295e+00  .57217120e+01  .22960323e-03
 -.24605040e+01 -.59985123e+00  .57885536e+01  .23445384e-03
 -.24361318e+01 -.57463611e+00  .56827463e+01  .24099581e-03
 -.24105564e+01 -.54344495e+00  .55198068e+01  .24633267e-03
 -.23836061e+01 -.50489918e+00  .48831129e+01  .24849179e-03
 -.23550629e+01 -.47417838e+00  .45694431e+01  .25921099e-03
 -.23247554e+01 -.43292622e+00  .37050030e+01  .27100665e-03
 -.22921429e+01 -.40482005e+00  .33281553e+01  .27653767e-03
 -.22568510e+01 -.39702085e+00  .33737778e+01  .28446918e-03
 -.22181424e+01 -.44414032e+00  .49150215e+01  .30434055e-03
 -.21757985e+01 -.42526618e+00  .42572607e+01  .32098323e-03
 -.21285056e+01 -.41847891e+00  .35845428e+01  .34210902e-03
 -.20742206e+01 -.49228449e+00  .43717020e+01  .37285238e-03
 -.20112719e+01 -.55037601e+00  .46200231e+01  .39603363e-03
 -.19351467e+01 -.67439923e+00  .57261967e+01  .44428079e-03
 -.18381966e+01 -.85719919e+00  .70561699e+01  .51382769e-03
 -.17040075e+01 -.97146869e+00  .34214724e+01  .59663015e-03
 -.16693176e+01 -.10142643e+01  .28316045e+01  .62217969e-03
 -.16300704e+01 -.11414282e+01  .42565629e+01  .65721635e-03
 -.15865872e+01 -.11251548e+01  .13000064e+01  .72482363e-03
 -.15357996e+01 -.12414557e+01  .17328513e+01  .79039294e-03
 -.14753514e+01 -.14706851e+01  .53535433e+01  .84068523e-03
 -.14017831e+01 -.16325064e+01  .44603323e+01  .94254921e-03
 -.13078726e+01 -.18171141e+01  .38718938e+01  .10870342e-02
 -.11752557e+01 -.22032707e+01  .84159800e+01  .13495181e-02
 -.95027908e+00 -.29232075e+01  .19165729e+02  .19121254e-02
 -.72631404e+00 -.38881056e+01  .31748679e+02  .26843980e-02
 -.44352927e+00 -.43536136e+01  .31777661e+02  .40889236e-02
 -.23321358e+00 -.49163713e+01  .38791965e+02  .54906368e-02
coct      5  8  2   30
 -.66453096e+01 -.58596311e+02 -.31493199e+03  .44722262e-02
 -.64983818e+01 -.53839139e+02 -.28617082e+03  .29900318e-02
 -.62966974e+01 -.48278723e+02 -.21669754e+03  .23189320e-02
 -.61324556e+01 -.44002980e+02 -.17539543e+03  .16150069e-02
 -.59591525e+01 -.39860671e+02 -.13539457e+03  .11884508e-02
 -.58541532e+01 -.37413202e+02 -.11255121e+03  .10455349e-02
 -.57774689e+01 -.35572323e+02 -.10367446e+03  .95861692e-03
 -.57160943e+01 -.34258709e+02 -.93163952e+02  .84326788e-03
 -.56648586e+01 -.33223551e+02 -.82327189e+02  .77236026e-03
 -.56209012e+01 -.32287768e+02 -.77169504e+02  .72823335e-03
 -.55823631e+01 -.31512182e+02 -.70527469e+02  .69450286e-03
 -.55474368e+01 -.30863389e+02 -.64342524e+02  .67600467e-03
 -.55162649e+01 -.30181764e+02 -.62251276e+02  .63324484e-03
 -.53927069e+01 -.27739379e+02 -.48603195e+02  .52390892e-03
 -.53012483e+01 -.25921154e+02 -.42539278e+02  .47572094e-03
 -.52279145e+01 -.24502393e+02 -.38084029e+02  .43651046e-03
 -.51656860e+01 -.23430660e+02 -.32687318e+02  .40202544e-03
 -.51117539e+01 -.22547140e+02 -.27131815e+02  .39306992e-03
 -.50640515e+01 -.21726754e+02 -.24773005e+02  .36417200e-03
 -.50210259e+01 -.21025197e+02 -.21856943e+02  .35568142e-03
 -.49818118e+01 -.20376592e+02 -.20033992e+02  .34004614e-03
 -.49458175e+01 -.19774400e+02 -.18610221e+02  .32614566e-03
 -.49121964e+01 -.19251019e+02 -.16560939e+02  .30537597e-03
 -.48807780e+01 -.18766408e+02 -.15059411e+02  .30316027e-03
 -.48513551e+01 -.18298284e+02 -.13940455e+02  .29841109e-03
 -.48233754e+01 -.17892384e+02 -.12151946e+02  .29173918e-03
 -.47969170e+01 -.17481179e+02 -.11599522e+02  .29410236e-03
 -.47717147e+01 -.17129165e+02 -.98276363e+01  .29316662e-03
 -.47475500e+01 -.16791620e+02 -.84234052e+01  .28575479e-03
 -.47245260e+01 -.16459389e+02 -.74614023e+01  .28454152e-03
 -.47023035e+01 -.16139819e+02 -.68122337e+01  .27873766e-03
 -.46808748e+01 -.15857654e+02 -.54092236e+01  .27868290e-03
 -.46601161e+01 -.15593347e+02 -.41703079e+01  .26624628e-03
 -.46401403e+01 -.15303056e+02 -.41950032e+01  .26151630e-03
 -.46208201e+01 -.15042270e+02 -.35023080e+01  .26571092e-03
 -.46020056e+01 -.14807314e+02 -.25322222e+01  .26150200e-03
 -.45837750e+01 -.14566122e+02 -.19585354e+01  .25766049e-03
 -.45660277e+01 -.14342272e+02 -.11866263e+01  .25865057e-03
 -.45487614e+01 -.14128172e+02 -.20576284e+00  .25483086e-03
 -.45318870e+01 -.13908523e+02  .14562614e+00  .25428319e-03
 -.45154680e+01 -.13696926e+02  .53886418e+00  .25587057e-03
 -.44993849e+01 -.13481702e+02  .64944910e+00  .25120276e-03
 -.44836527e+01 -.13290390e+02  .13135592e+01  .24994566e-03
 -.44683298e+01 -.13088452e+02  .14455093e+01  .24334709e-03
 -.44531787e+01 -.12910933e+02  .19523339e+01  .24102052e-03
 -.44383808e+01 -.12735164e+02  .24841577e+01  .23619548e-03
 -.44238749e+01 -.12553404e+02  .25883045e+01  .23362023e-03
 -.44096005e+01 -.12389088e+02  .30489633e+01  .22683280e-03
 -.43955307e+01 -.12225295e+02  .33020725e+01  .22460864e-03
 -.43817025e+01 -.12075961e+02  .39593063e+01  .22291714e-03
 -.43681033e+01 -.11923651e+02  .43398629e+01  .22122295e-03
 -.43547850e+01 -.11761979e+02  .44215102e+01  .22107122e-03
 -.43416190e+01 -.11610133e+02  .47113259e+01  .22171918e-03
 -.43286165e+01 -.11470799e+02  .52352984e+01  .22296675e-03
 -.43158203e+01 -.11321026e+02  .52561927e+01  .21992964e-03
 -.43032544e+01 -.11175512e+02  .53864008e+01  .21674224e-03
 -.42908300e+01 -.11039837e+02  .57167484e+01  .21826795e-03
 -.42786251e+01 -.10898766e+02  .59072511e+01  .21961620e-03
 -.42664551e+01 -.10776960e+02  .64549113e+01  .21810936e-03
 -.42544642e+01 -.10646921e+02  .66726534e+01  .21751013e-03
 -.42426732e+01 -.10510424e+02  .65925375e+01  .21443889e-03
 -.42309863e+01 -.10384823e+02  .67851578e+01  .21507694e-03
 -.42193577e+01 -.10268916e+02  .72015564e+01  .21455346e-03
 -.42078248e+01 -.10156440e+02  .75525730e+01  .21478926e-03
 -.41964854e+01 -.10045944e+02  .80383804e+01  .21434552e-03
 -.41852454e+01 -.99255438e+01  .80617405e+01  .21349162e-03
 -.41740434e+01 -.98185331e+01  .84020613e+01  .21262967e-03
 -.41630003e+01 -.97006049e+01  .83011889e+01  .21107395e-03
 -.41520485e+01 -.95951390e+01  .86105182e+01  .20855496e-03
 -.41412488e+01 -.94765110e+01  .85708143e+01  .20805167e-03
 -.41305193e+01 -.93651775e+01  .85909607e+01  .20721935e-03
 -.41198934e+01 -.92523839e+01  .85417389e+01  .20960094e-03
 -.41092997e+01 -.91530705e+01  .88288048e+01  .20819092e-03
 -.40988463e+01 -.90457975e+01  .88020669e+01  .20752961e-03
 -.40884091e+01 -.89466848e+01  .89536127e+01  .20764443e-03
 -.40780415e+01 -.88539960e+01  .92740973e+01  .20689004e-03
 -.40677673e+01 -.87558484e+01  .94441909e+01  .20536244e-03
 -.40575250e+01 -.86613455e+01  .95232407e+01  .20520043e-03
 -.40474013e+01 -.85621666e+01  .95136236e+01  .20505056e-03
 -.40373490e+01 -.84595796e+01  .93783690e+01  .20619764e-03
 -.40272980e+01 -.83680449e+01  .95312361e+01  .20477633e-03
 -.40173750e+01 -.82748760e+01  .96618840e+01  .20219851e-03
 -.40074611e+01 -.81807110e+01  .96117177e+01  .20357269e-03
 -.39975905e+01 -.80935752e+01  .97415678e+01  .20505929e-03
 -.39878353e+01 -.79964754e+01  .96079189e+01  .20348995e-03
 -.39780421e+01 -.79119566e+01  .97739460e+01  .20439301e-03
 -.39683481e+01 -.78156373e+01  .95249791e+01  .20306168e-03
 -.39586455e+01 -.77339372e+01  .97593767e+01  .20408843e-03
 -.39490516e+01 -.76431301e+01  .96745009e+01  .20160997e-03
 -.39394597e+01 -.75564973e+01  .96814158e+01  .19978558e-03
 -.39299427e+01 -.74686073e+01  .96042699e+01  .19800025e-03
 -.39204270e+01 -.73840505e+01  .95662725e+01  .19826435e-03
 -.39109084e+01 -.73101347e+01  .98524076e+01  .19853207e-03
 -.39014716e+01 -.72250054e+01  .97446065e+01  .20001675e-03
 -.38920545e+01 -.71412286e+01  .97011119e+01  .19866284e-03
 -.38826633e+01 -.70694374e+01  .10085223e+02  .19725579e-03
 -.38733214e+01 -.69881567e+01  .10072720e+02  .19747704e-03
 -.38639488e+01 -.69106344e+01  .10037123e+02  .19627594e-03
 -.38546584e+01 -.68297487e+01  .99947196e+01  .19432647e-03
 -.38454017e+01 -.67495682e+01  .99077792e+01  .19335555e-03
 -.38361395e+01 -.66729162e+01  .99514067e+01  .19288195e-03
 -.38268505e+01 -.66010169e+01  .10054810e+02  .19388317e-03
 -.38175667e+01 -.65341424e+01  .10303190e+02  .19544749e-03
 -.38083522e+01 -.64571869e+01  .10211866e+02  .19574831e-03
 -.37991608e+01 -.63860321e+01  .10349725e+02  .19636088e-03
 -.37899344e+01 -.63171505e+01  .10466380e+02  .19480643e-03
 -.37807433e+01 -.62500309e+01  .10583590e+02  .19500048e-03
 -.37715314e+01 -.61851986e+01  .10750648e+02  .19550008e-03
 -.37623337e+01 -.61194859e+01  .10926950e+02  .19530350e-03
 -.37531826e+01 -.60526796e+01  .11087234e+02  .19256261e-03
 -.37439787e+01 -.59956798e+01  .11502863e+02  .19330716e-03
 -.37348157e+01 -.59249053e+01  .11468573e+02  .19351132e-03
 -.37257122e+01 -.58530890e+01  .11420681e+02  .19507815e-03
 -.37165667e+01 -.57865003e+01  .11524692e+02  .19325369e-03
 -.37074591e+01 -.57153280e+01  .11412120e+02  .19149210e-03
 -.36983596e+01 -.56419059e+01  .11192688e+02  .18743110e-03
 -.36892188e+01 -.55673930e+01  .10984800e+02  .18655064e-03
 -.36800460e+01 -.55022334e+01  .11035735e+02  .18526185e-03
 -.36708957e+01 -.54328006e+01  .10942394e+02  .18746847e-03
 -.36617635e+01 -.53612843e+01  .10754653e+02  .18736542e-03
 -.36525428e+01 -.53050888e+01  .11004311e+02  .18648952e-03
 -.36433174e+01 -.52490983e+01  .11248976e+02  .18640865e-03
 -.36341094e+01 -.51862122e+01  .11294459e+02  .18766695e-03
 -.36248828e+01 -.51232957e+01  .11304788e+02  .18794377e-03
 -.36156618e+01 -.50623687e+01  .11427386e+02  .18880719e-03
 -.36063526e+01 -.50075278e+01  .11655943e+02  .18678755e-03
 -.35971082e+01 -.49425781e+01  .11576271e+02  .18615475e-03
 -.35878209e+01 -.48847445e+01  .11718414e+02  .18710827e-03
 -.35784731e+01 -.48277686e+01  .11835483e+02  .18654827e-03
 -.35691384e+01 -.47640269e+01  .11727369e+02  .18420314e-03
 -.35597686e+01 -.47065004e+01  .11855357e+02  .18622923e-03
 -.35503782e+01 -.46430717e+01  .11784747e+02  .18653553e-03
 -.35409797e+01 -.45771418e+01  .11609283e+02  .18569153e-03
 -.35315231e+01 -.45188129e+01  .11674675e+02  .18721868e-03
 -.35220112e+01 -.44601401e+01  .11655248e+02  .18502409e-03
 -.35125425e+01 -.43885248e+01  .11211734e+02  .18373099e-03
 -.35029560e+01 -.43343323e+01  .11297626e+02  .18480496e-03
 -.34933582e+01 -.42783492e+01  .11357294e+02  .18621399e-03
 -.34837619e+01 -.42147576e+01  .11188504e+02  .18801547e-03
 -.34741128e+01 -.41518630e+01  .11032925e+02  .18817298e-03
 -.34643793e+01 -.40909826e+01  .10949468e+02  .19058536e-03
 -.34546229e+01 -.40344151e+01  .10950979e+02  .19313414e-03
 -.34447709e+01 -.39806320e+01  .10994568e+02  .19426234e-03
 -.34348880e+01 -.39214010e+01  .10806511e+02  .19257301e-03
 -.34249663e+01 -.38706037e+01  .11004155e+02  .19516881e-03
 -.34149664e+01 -.38207190e+01  .11125651e+02  .19497451e-03
 -.34049441e+01 -.37579316e+01  .10904769e+02  .19276632e-03
 -.33947847e+01 -.37111225e+01  .11124251e+02  .19228756e-03
 -.33846000e+01 -.36599793e+01  .11242658e+02  .19459516e-03
 -.33743546e+01 -.36107374e+01  .11431004e+02  .19357837e-03
 -.33640867e+01 -.35538163e+01  .11376098e+02  .19464992e-03
 -.33536649e+01 -.35021532e+01  .11410794e+02  .19380283e-03
 -.33431687e+01 -.34559129e+01  .11678708e+02  .19446965e-03
 -.33326187e+01 -.34082301e+01  .11886377e+02  .19461961e-03
 -.33220231e+01 -.33482132e+01  .11708716e+02  .19209639e-03
 -.33112983e+01 -.32935017e+01  .11644491e+02  .18955679e-03
 -.33004475e+01 -.32461909e+01  .11818664e+02  .18827891e-03
 -.32895119e+01 -.31928770e+01  .11813422e+02  .18715736e-03
 -.32785460e+01 -.31327536e+01  .11573371e+02  .18469072e-03
 -.32674210e+01 -.30777663e+01  .11450624e+02  .18638358e-03
 -.32561792e+01 -.30232437e+01  .11249989e+02  .18527286e-03
 -.32447631e+01 -.29862649e+01  .11661939e+02  .18848173e-03
 -.32332871e+01 -.29314323e+01  .11523359e+02  .19082068e-03
 -.32216426e+01 -.28796035e+01  .11398683e+02  .18691435e-03
 -.32098595e+01 -.28363220e+01  .11573636e+02  .18827890e-03
 -.31979780e+01 -.27900323e+01  .11739098e+02  .19022971e-03
 -.31858843e+01 -.27450471e+01  .11852110e+02  .19187072e-03
 -.31737032e+01 -.26839043e+01  .11480775e+02  .19148103e-03
 -.31613453e+01 -.26342643e+01  .11448376e+02  .19138114e-03
 -.31487992e+01 -.25896712e+01  .11641118e+02  .19205536e-03
 -.31360773e+01 -.25425063e+01  .11757335e+02  .19359458e-03
 -.31231690e+01 -.24983123e+01  .11975328e+02  .20157177e-03
 -.31101022e+01 -.24475752e+01  .12016397e+02  .20394826e-03
 -.30968009e+01 -.23996122e+01  .12085337e+02  .20789305e-03
 -.30833137e+01 -.23448674e+01  .11900706e+02  .20641863e-03
 -.30694984e+01 -.22920478e+01  .11686561e+02  .20848456e-03
 -.30555019e+01 -.22408604e+01  .11616616e+02  .21054117e-03
 -.30412067e+01 -.21911246e+01  .11574394e+02  .21322429e-03
 -.30266294e+01 -.21465341e+01  .11669567e+02  .21494740e-03
 -.30117188e+01 -.21046423e+01  .11814993e+02  .21405055e-03
 -.29965602e+01 -.20571483e+01  .11747106e+02  .21556679e-03
 -.29810410e+01 -.20080173e+01  .11700924e+02  .21823319e-03
 -.29651979e+01 -.19505307e+01  .11481032e+02  .22160944e-03
 -.29488720e+01 -.18988799e+01  .11214839e+02  .22237429e-03
 -.29321248e+01 -.18528785e+01  .11167509e+02  .22356888e-03
 -.29149608e+01 -.18107078e+01  .11427990e+02  .22997957e-03
 -.28972961e+01 -.17693725e+01  .11570948e+02  .23427343e-03
 -.28790880e+01 -.17224098e+01  .11548747e+02  .23505711e-03
 -.28602971e+01 -.16793975e+01  .11635056e+02  .23739211e-03
 -.28407681e+01 -.16514123e+01  .12093494e+02  .23699378e-03
 -.28206224e+01 -.15984797e+01  .11753213e+02  .23670254e-03
 -.27997071e+01 -.15576614e+01  .11787701e+02  .24176618e-03
 -.27779738e+01 -.15129023e+01  .11616917e+02  .25506674e-03
 -.27551593e+01 -.14939688e+01  .12191421e+02  .25795098e-03
 -.27312931e+01 -.14686546e+01  .12536276e+02  .25904682e-03
 -.27062913e+01 -.14368094e+01  .12566847e+02  .26109338e-03
 -.26799985e+01 -.14052523e+01  .12583911e+02  .26609124e-03
 -.26520216e+01 -.13840200e+01  .12763297e+02  .27207002e-03
 -.26223726e+01 -.13563399e+01  .12929808e+02  .27543609e-03
 -.25905733e+01 -.13394992e+01  .13107142e+02  .28285219e-03
 -.25564508e+01 -.13182599e+01  .13297746e+02  .30390044e-03
 -.25192432e+01 -.13022653e+01  .13245512e+02  .30876371e-03
 -.24780281e+01 -.13427222e+01  .14502280e+02  .32313072e-03
 -.24323578e+01 -.13677070e+01  .15220095e+02  .33828888e-03
 -.23805461e+01 -.14128812e+01  .15807072e+02  .35785003e-03
 -.23202626e+01 -.14946548e+01  .17008448e+02  .39840897e-03
 -.22481799e+01 -.15967424e+01  .17545045e+02  .44294132e-03
 -.21570968e+01 -.17538410e+01  .18103765e+02  .50194957e-03
 -.20310115e+01 -.21022216e+01  .20064989e+02  .58311943e-03
 -.19986504e+01 -.21805875e+01  .20039656e+02  .60681499e-03
 -.19626699e+01 -.22921034e+01  .20927334e+02  .66114892e-03
 -.19214637e+01 -.24882547e+01  .22832868e+02  .68622636e-03
 -.18748211e+01 -.26130239e+01  .22263160e+02  .73217799e-03
 -.18194086e+01 -.27896362e+01  .22329724e+02  .81395545e-03
 -.17515169e+01 -.30728457e+01  .23648388e+02  .87830295e-03
 -.16653666e+01 -.33779272e+01  .23146277e+02  .10007642e-02
 -.15430354e+01 -.39100973e+01  .24250729e+02  .12263442e-02
 -.13371289e+01 -.47973786e+01  .27456257e+02  .17519060e-02
 -.11350583e+01 -.56846075e+01  .26666048e+02  .23655010e-02
 -.87373192e+00 -.71315642e+01  .36226623e+02  .35726010e-02
 -.68524933e+00 -.78259936e+01  .35139080e+02  .46043229e-02
coctt     5  9  3   25
 -.68923904e+01 -.65474350e+02 -.39183922e+03 -.10887930e+03  .52967719e-02
 -.67459948e+01 -.61774275e+02 -.27845009e+03 -.78189387e+03  .39361286e-02
 -.65469376e+01 -.54261613e+02 -.28291420e+03  .33330933e+03  .26391162e-02
 -.63836773e+01 -.50275114e+02 -.19908721e+03 -.22551437e+03  .19381875e-02
 -.62127649e+01 -.45377467e+02 -.18363943e+03  .26275328e+03  .15264268e-02
 -.61076515e+01 -.42874753e+02 -.15618909e+03  .28601950e+03  .12551870e-02
 -.60323744e+01 -.40820424e+02 -.14764044e+03  .40425900e+03  .11044655e-02
 -.59716325e+01 -.39299873e+02 -.13635930e+03  .35696348e+03  .98907835e-03
 -.59212918e+01 -.37996752e+02 -.13419492e+03  .47038459e+03  .94410846e-03
 -.58778689e+01 -.36939418e+02 -.12822041e+03  .47123990e+03  .89857601e-03
 -.58388536e+01 -.36377253e+02 -.10235964e+03  .16876098e+03  .84517719e-03
 -.58046115e+01 -.35559999e+02 -.10111136e+03  .25428968e+03  .79752852e-03
 -.57737963e+01 -.34824094e+02 -.98522452e+02  .29412560e+03  .76207084e-03
 -.56504607e+01 -.32176048e+02 -.82324555e+02  .31982890e+03  .61052332e-03
 -.55591591e+01 -.30390202e+02 -.62103961e+02  .14697376e+03  .53267752e-03
 -.54860132e+01 -.28928762e+02 -.54099138e+02  .15397463e+03  .49082997e-03
 -.54242047e+01 -.27766563e+02 -.45470458e+02  .11380181e+03  .48255485e-03
 -.53707925e+01 -.26708732e+02 -.43606634e+02  .17168134e+03  .44597836e-03
 -.53234018e+01 -.25806168e+02 -.41666693e+02  .21152857e+03  .43102537e-03
 -.52806150e+01 -.25036772e+02 -.36779523e+02  .17458146e+03  .40924392e-03
 -.52416196e+01 -.24339688e+02 -.32658549e+02  .14564629e+03  .38820948e-03
 -.52057544e+01 -.23682103e+02 -.31514073e+02  .16429616e+03  .37650116e-03
 -.51725216e+01 -.23090191e+02 -.29796112e+02  .17755544e+03  .36566282e-03
 -.51411671e+01 -.22559095e+02 -.27351758e+02  .16751010e+03  .35919167e-03
 -.51118733e+01 -.22062047e+02 -.25130675e+02  .15435286e+03  .34699446e-03
 -.50840245e+01 -.21621695e+02 -.22069675e+02  .12871692e+03  .34595246e-03
 -.50578643e+01 -.21135225e+02 -.23151083e+02  .16554264e+03  .33314721e-03
 -.50327324e+01 -.20740837e+02 -.20991940e+02  .15462909e+03  .32855976e-03
 -.50087822e+01 -.20363596e+02 -.18737807e+02  .13758579e+03  .32334446e-03
 -.49859178e+01 -.19968070e+02 -.19804863e+02  .18150340e+03  .32159527e-03
 -.49638754e+01 -.19610002e+02 -.19786624e+02  .20394192e+03  .31986414e-03
 -.49425403e+01 -.19300067e+02 -.17637077e+02  .18897886e+03  .31750472e-03
 -.49219734e+01 -.18994015e+02 -.16229293e+02  .18014970e+03  .31194312e-03
 -.49021481e+01 -.18670742e+02 -.16528855e+02  .19468614e+03  .30674317e-03
 -.48828694e+01 -.18397433e+02 -.14605187e+02  .17768116e+03  .29913374e-03
 -.48640749e+01 -.18161434e+02 -.11292937e+02  .13913660e+03  .29642212e-03
 -.48459776e+01 -.17878014e+02 -.11650895e+02  .15923271e+03  .29001024e-03
 -.48283947e+01 -.17598779e+02 -.12145270e+02  .17730645e+03  .29436801e-03
 -.48111529e+01 -.17356429e+02 -.11292719e+02  .17527889e+03  .29632528e-03
 -.47945089e+01 -.17095883e+02 -.11106338e+02  .17524551e+03  .28820233e-03
 -.47781728e+01 -.16862583e+02 -.10835261e+02  .18574920e+03  .29216898e-03
 -.47621273e+01 -.16655835e+02 -.91156022e+01  .16747912e+03  .28320374e-03
 -.47464793e+01 -.16442232e+02 -.80389403e+01  .15798498e+03  .28220102e-03
 -.47311296e+01 -.16254300e+02 -.58714245e+01  .12961982e+03  .27343392e-03
 -.47160876e+01 -.16052040e+02 -.52029754e+01  .12653824e+03  .27716075e-03
 -.47013955e+01 -.15866747e+02 -.36207153e+01  .10898168e+03  .27260974e-03
 -.46869939e+01 -.15670751e+02 -.26670928e+01  .95485828e+02  .27050358e-03
 -.46727609e+01 -.15496290e+02 -.17256230e+01  .93604527e+02  .27266849e-03
 -.46588925e+01 -.15284909e+02 -.29400263e+01  .12012076e+03  .27101026e-03
 -.46452631e+01 -.15098040e+02 -.26017542e+01  .11729622e+03  .26981421e-03
 -.46318269e+01 -.14923296e+02 -.21269003e+01  .11898742e+03  .26800019e-03
 -.46185661e+01 -.14741753e+02 -.23493063e+01  .12712054e+03  .26582510e-03
 -.46054352e+01 -.14576968e+02 -.24152357e+01  .14073255e+03  .25881943e-03
 -.45925553e+01 -.14402378e+02 -.28196013e+01  .15249318e+03  .25659243e-03
 -.45798636e+01 -.14241733e+02 -.24810460e+01  .15469199e+03  .25972325e-03
 -.45673220e+01 -.14101763e+02 -.10899901e+01  .13824782e+03  .25668765e-03
 -.45549941e+01 -.13959340e+02  .41052048e+00  .11480688e+03  .25284593e-03
 -.45427627e+01 -.13823000e+02  .17360824e+01  .98010228e+02  .25197078e-03
 -.45307477e+01 -.13680169e+02  .29787430e+01  .76374696e+02  .24804325e-03
 -.45188712e+01 -.13522482e+02  .24658020e+01  .92311219e+02  .24625575e-03
 -.45071358e+01 -.13370113e+02  .22641698e+01  .99930761e+02  .24517462e-03
 -.44955637e+01 -.13218569e+02  .18590740e+01  .11176295e+03  .24338585e-03
 -.44840587e+01 -.13083660e+02  .23479077e+01  .10899600e+03  .24008487e-03
 -.44726950e+01 -.12938428e+02  .20844933e+01  .11744433e+03  .24243161e-03
 -.44613715e+01 -.12817060e+02  .27918760e+01  .11335158e+03  .24338430e-03
 -.44501694e+01 -.12698576e+02  .39304846e+01  .96125986e+02  .24364073e-03
 -.44390901e+01 -.12574514e+02  .46163993e+01  .86218337e+02  .23900794e-03
 -.44281119e+01 -.12445772e+02  .45489303e+01  .92433123e+02  .23427854e-03
 -.44172026e+01 -.12335056e+02  .56813888e+01  .76887561e+02  .23498340e-03
 -.44064075e+01 -.12213587e+02  .60104185e+01  .75010744e+02  .23333237e-03
 -.43957021e+01 -.12087700e+02  .58668434e+01  .80486753e+02  .23089014e-03
 -.43851363e+01 -.11947351e+02  .46703248e+01  .10291879e+03  .23231027e-03
 -.43746207e+01 -.11822565e+02  .45208226e+01  .10771730e+03  .23324997e-03
 -.43642725e+01 -.11675754e+02  .28622930e+01  .13681738e+03  .23296294e-03
 -.43540215e+01 -.11539074e+02  .19663119e+01  .15119859e+03  .23019060e-03
 -.43436934e+01 -.11439468e+02  .27979817e+01  .14312646e+03  .23328638e-03
 -.43334446e+01 -.11335330e+02  .31583659e+01  .14359073e+03  .23062066e-03
 -.43233455e+01 -.11217133e+02  .30570064e+01  .14671174e+03  .22807249e-03
 -.43132271e+01 -.11118391e+02  .36145062e+01  .14248134e+03  .22998883e-03
 -.43031830e+01 -.11027841e+02  .52109831e+01  .11494129e+03  .23114692e-03
 -.42932193e+01 -.10923624e+02  .55283579e+01  .11264334e+03  .23169761e-03
 -.42833226e+01 -.10819581e+02  .58892288e+01  .10595225e+03  .23099762e-03
 -.42734427e+01 -.10728952e+02  .69319326e+01  .90726450e+02  .23055461e-03
 -.42636541e+01 -.10628826e+02  .74761759e+01  .81805926e+02  .22746854e-03
 -.42538905e+01 -.10538674e+02  .83288806e+01  .70216412e+02  .23021575e-03
 -.42441162e+01 -.10462988e+02  .10025273e+02  .44648176e+02  .23220807e-03
 -.42344181e+01 -.10384966e+02  .11553687e+02  .21875557e+02  .22988576e-03
 -.42248405e+01 -.10281864e+02  .11500815e+02  .22862861e+02  .22797230e-03
 -.42152673e+01 -.10190431e+02  .12101839e+02  .13829991e+02  .23229601e-03
 -.42057207e+01 -.10097716e+02  .12012888e+02  .21805924e+02  .23113505e-03
 -.41962037e+01 -.10011684e+02  .12704378e+02  .11159374e+02  .22833780e-03
 -.41867322e+01 -.99113015e+01  .12245814e+02  .20946348e+02  .22717391e-03
 -.41772729e+01 -.98273352e+01  .12830696e+02  .14639169e+02  .22719521e-03
 -.41678858e+01 -.97253532e+01  .12229541e+02  .26652822e+02  .22526446e-03
 -.41585486e+01 -.96236636e+01  .11769633e+02  .34197677e+02  .22353676e-03
 -.41492023e+01 -.95388298e+01  .12167960e+02  .30247299e+02  .22352455e-03
 -.41399815e+01 -.94280562e+01  .11055913e+02  .47958352e+02  .22558845e-03
 -.41307061e+01 -.93336216e+01  .10741578e+02  .54424980e+02  .22490697e-03
 -.41214331e+01 -.92580433e+01  .11667070e+02  .39402315e+02  .22399150e-03
 -.41121485e+01 -.91815190e+01  .12218757e+02  .32620310e+02  .22558408e-03
 -.41029772e+01 -.90878579e+01  .11898664e+02  .37880208e+02  .22320258e-03
 -.40938182e+01 -.89928539e+01  .11599885e+02  .40171855e+02  .22262667e-03
 -.40846495e+01 -.88972121e+01  .10670516e+02  .60187186e+02  .22295562e-03
