Copyright (C) James G. MacKinnon, 1995
conc      4  5  2   25
 -.28885516e+01 -.19813949e+01  .84226465e+01 -.52319915e+02  .20571413e-03
 -.28786401e+01 -.19630294e+01  .94284112e+01 -.65942660e+02  .20743096e-03
 -.28687453e+01 -.19138757e+01  .86385391e+01 -.54638370e+02  .21052771e-03
 -.28587753e+01 -.18839576e+01  .90091099e+01 -.58893981e+02  .20983798e-03
 -.28487024e+01 -.18639492e+01  .98242959e+01 -.69122102e+02  .21030398e-03
 -.28386103e+01 -.18351222e+01  .10225184e+02 -.74453588e+02  .20800826e-03
 -.28284810e+01 -.17972632e+01  .10195801e+02 -.75312665e+02  .21083870e-03
 -.28182900e+01 -.17556507e+01  .97807051e+01 -.69222264e+02  .21190761e-03
 -.28079697e+01 -.17242284e+01  .97358718e+01 -.67831442e+02  .21200248e-03
 -.27976099e+01 -.16861994e+01  .93767657e+01 -.61927979e+02  .21222618e-03
 -.27872348e+01 -.16416101e+01  .87356564e+01 -.51899002e+02  .21312131e-03
 -.27767435e+01 -.16168075e+01  .94018737e+01 -.61913092e+02  .21177943e-03
 -.27661852e+01 -.15875637e+01  .97611564e+01 -.68525356e+02  .21278685e-03
 -.27555495e+01 -.15453254e+01  .94536825e+01 -.66150144e+02  .21247042e-03
 -.27447554e+01 -.15237288e+01  .10091469e+02 -.75194404e+02  .21434059e-03
 -.27339710e+01 -.14855463e+01  .98223619e+01 -.71998997e+02  .21277240e-03
 -.27230535e+01 -.14511842e+01  .96789978e+01 -.69808191e+02  .21319229e-03
 -.27120416e+01 -.14168933e+01  .96439491e+01 -.70063731e+02  .21459473e-03
 -.27009069e+01 -.13814966e+01  .93477626e+01 -.65297770e+02  .21510434e-03
 -.26897004e+01 -.13544356e+01  .96320595e+01 -.68476505e+02  .21551108e-03
 -.26783130e+01 -.13302251e+01  .99956910e+01 -.73463583e+02  .21535806e-03
 -.26668825e+01 -.12899527e+01  .94482674e+01 -.66215454e+02  .21199142e-03
 -.26553669e+01 -.12478176e+01  .90180795e+01 -.61849337e+02  .21467100e-03
 -.26435961e+01 -.12133557e+01  .87110135e+01 -.58108540e+02  .21720767e-03
 -.26317845e+01 -.11761438e+01  .85718051e+01 -.58466237e+02  .21464683e-03
 -.26198014e+01 -.11451258e+01  .84835247e+01 -.57141056e+02  .21708938e-03
 -.26076410e+01 -.11164524e+01  .84791355e+01 -.56791893e+02  .21849872e-03
 -.25953874e+01 -.10858858e+01  .84010574e+01 -.55050151e+02  .21812715e-03
 -.25829425e+01 -.10525802e+01  .81805879e+01 -.52905666e+02  .21938529e-03
 -.25703388e+01 -.10162853e+01  .78874250e+01 -.50495710e+02  .22131830e-03
 -.25575258e+01 -.99129743e+00  .82029353e+01 -.55506635e+02  .21978727e-03
 -.25445234e+01 -.96174521e+00  .81480783e+01 -.55419166e+02  .21933109e-03
 -.25313894e+01 -.92395294e+00  .76021721e+01 -.47977463e+02  .21906946e-03
 -.25179359e+01 -.90141071e+00  .76748543e+01 -.48366127e+02  .21989527e-03
 -.25043400e+01 -.86640162e+00  .73011160e+01 -.44096092e+02  .22326365e-03
 -.24904245e+01 -.84074736e+00  .73896289e+01 -.46222906e+02  .22501518e-03
 -.24762287e+01 -.81693651e+00  .73015204e+01 -.43737155e+02  .22702142e-03
 -.24618433e+01 -.80840674e+00  .82559417e+01 -.56456540e+02  .22862823e-03
 -.24472055e+01 -.77221317e+00  .79786289e+01 -.55830190e+02  .23372538e-03
 -.24322389e+01 -.74634842e+00  .78055046e+01 -.52969488e+02  .23893303e-03
 -.24169651e+01 -.71647482e+00  .75376822e+01 -.49747675e+02  .23939696e-03
 -.24013255e+01 -.69206416e+00  .75852124e+01 -.51333062e+02  .24343446e-03
 -.23853214e+01 -.65907630e+00  .70672841e+01 -.44218745e+02  .24629799e-03
 -.23689534e+01 -.62572639e+00  .65126395e+01 -.37299245e+02  .24773889e-03
 -.23520705e+01 -.60745898e+00  .66219243e+01 -.37702302e+02  .25521495e-03
 -.23347228e+01 -.59659931e+00  .71265997e+01 -.43803542e+02  .25772804e-03
 -.23169719e+01 -.55756924e+00  .61229869e+01 -.29879323e+02  .25865097e-03
 -.22986202e+01 -.54738175e+00  .66520983e+01 -.37159807e+02  .26193131e-03
 -.22797998e+01 -.50746017e+00  .57994077e+01 -.28439117e+02  .26846413e-03
 -.22602227e+01 -.49075925e+00  .56092014e+01 -.24097500e+02  .27636223e-03
 -.22400126e+01 -.46791184e+00  .54754851e+01 -.22281143e+02  .28107165e-03
 -.22190042e+01 -.45396949e+00  .55475462e+01 -.22674718e+02  .28097728e-03
 -.21971002e+01 -.46558444e+00  .67710302e+01 -.36554334e+02  .28242296e-03
 -.21742629e+01 -.47000826e+00  .76490871e+01 -.48926463e+02  .28615753e-03
 -.21504922e+01 -.46041267e+00  .78232953e+01 -.51024496e+02  .29450399e-03
 -.21254514e+01 -.45213810e+00  .77152835e+01 -.47935534e+02  .30054151e-03
 -.20991985e+01 -.43957557e+00  .74859960e+01 -.44904971e+02  .31040731e-03
 -.20713200e+01 -.43967576e+00  .72882288e+01 -.38653751e+02  .32217461e-03
 -.20417022e+01 -.46304335e+00  .86941119e+01 -.56761811e+02  .33026094e-03
 -.20101392e+01 -.47530161e+00  .92358179e+01 -.63480707e+02  .33484831e-03
 -.19762128e+01 -.48719668e+00  .92323517e+01 -.61222666e+02  .34315970e-03
 -.19393316e+01 -.52909475e+00  .10654380e+02 -.78286902e+02  .34780534e-03
 -.18990493e+01 -.57605648e+00  .11937248e+02 -.92715448e+02  .36176000e-03
 -.18545528e+01 -.60679102e+00  .11628763e+02 -.84419874e+02  .39236584e-03
 -.18046825e+01 -.65290814e+00  .11935398e+02 -.87936271e+02  .41415776e-03
 -.17480077e+01 -.65254210e+00  .94139633e+01 -.58425178e+02  .44732622e-03
 -.16812117e+01 -.80798700e+00  .13029801e+02 -.97206177e+02  .49701814e-03
 -.15996793e+01 -.10250286e+01  .17836735e+02 -.15085919e+03  .55951647e-03
 -.14956455e+01 -.11733419e+01  .16874061e+02 -.13596275e+03  .63233067e-03
 -.13493609e+01 -.14756052e+01  .18177185e+02 -.13795916e+03  .77292997e-03
 -.13119306e+01 -.15110195e+01  .17085273e+02 -.12414195e+03  .82942699e-03
 -.12697640e+01 -.15631128e+01  .16324287e+02 -.11584446e+03  .87499721e-03
 -.12222542e+01 -.15663118e+01  .12033897e+02 -.56652975e+02  .92471059e-03
 -.11668176e+01 -.17932485e+01  .19639224e+02 -.16342988e+03  .10115781e-02
 -.11018876e+01 -.18414018e+01  .16793811e+02 -.13564435e+03  .10892039e-02
 -.10226604e+01 -.19900374e+01  .17686264e+02 -.14456051e+03  .11938157e-02
 -.92064528e+00 -.23227500e+01  .27171281e+02 -.27074857e+03  .14058543e-02
 -.77969153e+00 -.25619188e+01  .31022825e+02 -.33905590e+03  .17165836e-02
 -.54325897e+00 -.28882515e+01  .28667181e+02 -.26556239e+03  .23673326e-02
 -.31471801e+00 -.25454135e+01 -.20419840e+01  .90585385e+02  .32220092e-02
 -.27622157e-01 -.24424660e+01 -.13656018e+02  .14847540e+03  .46150187e-02
  .17969241e+00 -.35465337e+01  .44836524e+02 -.57698612e+03  .60938167e-02
coct      4  7  3   20
 -.63857088e+01 -.53545806e+02 -.23684242e+03 -.74377385e+03  .51585178e-02
 -.62368220e+01 -.49653704e+02 -.16956874e+03 -.11025920e+04  .37589567e-02
 -.60328578e+01 -.42804324e+02 -.20108632e+03  .78047789e+02  .24116487e-02
 -.58674540e+01 -.39354505e+02 -.14151426e+03 -.15397398e+03  .18156093e-02
 -.56962849e+01 -.35137620e+02 -.12388349e+03  .85749353e+02  .13289014e-02
 -.55911964e+01 -.32886748e+02 -.10530570e+03  .77881646e+02  .11449913e-02
 -.55134643e+01 -.31516491e+02 -.80777462e+02 -.11244379e+03  .10174993e-02
 -.54526299e+01 -.30120426e+02 -.80994699e+02  .21568444e+02  .92899548e-03
 -.54014255e+01 -.28983591e+02 -.80681040e+02  .91674706e+02  .84372905e-03
 -.53571856e+01 -.28165634e+02 -.76226905e+02  .13511541e+03  .79648799e-03
 -.53186503e+01 -.27353488e+02 -.74727900e+02  .16660054e+03  .75818631e-03
 -.52843962e+01 -.26598166e+02 -.76829885e+02  .25353048e+03  .72426092e-03
 -.52527542e+01 -.26072203e+02 -.71050330e+02  .22045442e+03  .70968910e-03
 -.51286343e+01 -.23748447e+02 -.64098029e+02  .28771941e+03  .60996100e-03
 -.50364094e+01 -.22190071e+02 -.55664421e+02  .27973100e+03  .56128423e-03
 -.49622167e+01 -.21060181e+02 -.44162917e+02  .18829083e+03  .53032794e-03
 -.48999423e+01 -.20088571e+02 -.37374393e+02  .14702853e+03  .46913131e-03
 -.48456866e+01 -.19305195e+02 -.31317561e+02  .11195976e+03  .45383703e-03
 -.47976341e+01 -.18596265e+02 -.27739577e+02  .10901776e+03  .42612805e-03
 -.47543525e+01 -.17989251e+02 -.23156661e+02  .78183469e+02  .39846693e-03
 -.47150602e+01 -.17417546e+02 -.20069495e+02  .57454535e+02  .37608115e-03
 -.46787709e+01 -.16901237e+02 -.18696403e+02  .66445149e+02  .35621238e-03
 -.46449077e+01 -.16435491e+02 -.17046487e+02  .66244402e+02  .33508862e-03
 -.46134243e+01 -.15986497e+02 -.16493246e+02  .76277739e+02  .33106012e-03
 -.45838379e+01 -.15564368e+02 -.15873750e+02  .79989604e+02  .33302407e-03
 -.45557649e+01 -.15178075e+02 -.15367284e+02  .88185194e+02  .32058869e-03
 -.45292176e+01 -.14819405e+02 -.14626916e+02  .90924431e+02  .30842664e-03
 -.45037869e+01 -.14530878e+02 -.11189796e+02  .55360434e+02  .29831908e-03
 -.44794304e+01 -.14245372e+02 -.89225510e+01  .37792093e+02  .28814000e-03
 -.44562707e+01 -.13930248e+02 -.89507360e+01  .45244318e+02  .28599958e-03
 -.44338446e+01 -.13682321e+02 -.67889490e+01  .30300543e+02  .28170184e-03
 -.44124459e+01 -.13381739e+02 -.79492164e+01  .53179237e+02  .28616828e-03
 -.43916909e+01 -.13142390e+02 -.61377009e+01  .34011357e+02  .28288687e-03
 -.43716499e+01 -.12896901e+02 -.58134960e+01  .39261991e+02  .27508334e-03
 -.43522454e+01 -.12653013e+02 -.60842095e+01  .49938164e+02  .27263417e-03
 -.43333918e+01 -.12421979e+02 -.64669350e+01  .64974385e+02  .26431222e-03
 -.43149902e+01 -.12237665e+02 -.45264453e+01  .45617045e+02  .26177091e-03
 -.42972123e+01 -.12011103e+02 -.52785002e+01  .60615343e+02  .26426632e-03
 -.42799144e+01 -.11818023e+02 -.42211349e+01  .48778677e+02  .26223793e-03
 -.42629992e+01 -.11623008e+02 -.42962189e+01  .57313249e+02  .26382361e-03
 -.42464546e+01 -.11444190e+02 -.33343436e+01  .47353809e+02  .26440635e-03
 -.42302463e+01 -.11290340e+02 -.17001611e+01  .31170916e+02  .25637328e-03
 -.42144301e+01 -.11125440e+02 -.10161876e+01  .27252843e+02  .25635217e-03
 -.41990328e+01 -.10940947e+02 -.13744359e+01  .34030926e+02  .25348318e-03
 -.41838182e+01 -.10792939e+02 -.26401412e+00  .23642703e+02  .25397037e-03
 -.41690570e+01 -.10614601e+02 -.88700564e+00  .35076602e+02  .25045643e-03
 -.41544898e+01 -.10472034e+02  .28618775e+00  .20916056e+02  .24792567e-03
 -.41401852e+01 -.10314871e+02  .17719417e+00  .26799918e+02  .24566025e-03
 -.41261776e+01 -.10163476e+02  .23503586e+00  .28569086e+02  .24274957e-03
 -.41122953e+01 -.10029896e+02  .79696221e+00  .23964527e+02  .23986780e-03
 -.40986679e+01 -.98919265e+01  .94441409e+00  .25048272e+02  .24342520e-03
 -.40852821e+01 -.97605875e+01  .16436257e+01  .16985533e+02  .23983697e-03
 -.40720632e+01 -.96413468e+01  .26844079e+01  .53406428e+01  .23489233e-03
 -.40590748e+01 -.95202491e+01  .33854818e+01 -.14381046e+01  .23634379e-03
 -.40462311e+01 -.93995848e+01  .38993256e+01 -.68996467e+01  .23556249e-03
 -.40336116e+01 -.92649082e+01  .33746396e+01  .28000238e+01  .23461600e-03
 -.40211313e+01 -.91458116e+01  .36422101e+01  .14237928e+01  .23144453e-03
 -.40088061e+01 -.90270070e+01  .37423214e+01  .27183517e+01  .22656520e-03
 -.39966182e+01 -.89111248e+01  .38963217e+01  .24771537e+01  .22481090e-03
 -.39845903e+01 -.88053543e+01  .45348412e+01 -.43725028e+01  .22166998e-03
 -.39726707e+01 -.87049487e+01  .51845359e+01 -.95593248e+01  .21520735e-03
 -.39609589e+01 -.85961071e+01  .52970593e+01 -.93906933e+01  .21100152e-03
 -.39493526e+01 -.84787316e+01  .49946850e+01 -.42174324e+01  .21373301e-03
 -.39378326e+01 -.83794365e+01  .52981823e+01 -.54185454e+01  .20954786e-03
 -.39264318e+01 -.82753479e+01  .52197582e+01 -.48169427e+00  .20871166e-03
 -.39151277e+01 -.81898663e+01  .62375467e+01 -.12064565e+02  .20823572e-03
 -.39039161e+01 -.80978010e+01  .68371935e+01 -.19419388e+02  .20963538e-03
 -.38929208e+01 -.79880751e+01  .63326123e+01 -.11372863e+02  .20873975e-03
 -.38819680e+01 -.78950951e+01  .67340832e+01 -.15371590e+02  .20869434e-03
 -.38712033e+01 -.77790056e+01  .58518186e+01 -.35148776e+01  .20814988e-03
 -.38604605e+01 -.76786400e+01  .58852367e+01 -.49340788e+01  .20830728e-03
 -.38497491e+01 -.75941848e+01  .64864573e+01 -.11831334e+02  .20691987e-03
 -.38391878e+01 -.74977011e+01  .62443523e+01 -.66445328e+01  .21007836e-03
 -.38286691e+01 -.74063020e+01  .63998103e+01 -.84771604e+01  .21085966e-03
 -.38182208e+01 -.73208333e+01  .66344011e+01 -.10987973e+02  .21027834e-03
 -.38078873e+01 -.72256677e+01  .63176290e+01 -.62367248e+01  .20962683e-03
 -.37975803e+01 -.71528341e+01  .71028952e+01 -.15214339e+02  .20842291e-03
 -.37873530e+01 -.70620662e+01  .66925905e+01 -.79736539e+01  .20985021e-03
 -.37772226e+01 -.69748769e+01  .66676666e+01 -.72232285e+01  .20951788e-03
 -.37671110e+01 -.68882447e+01  .64017878e+01 -.20885613e+01  .21051051e-03
 -.37570888e+01 -.67998021e+01  .60241915e+01  .47835803e+01  .21046295e-03
 -.37471417e+01 -.67054749e+01  .53576671e+01  .14295306e+02  .20774532e-03
 -.37372175e+01 -.66253713e+01  .53925724e+01  .15196936e+02  .20605607e-03
 -.37273626e+01 -.65426044e+01  .52341378e+01  .17749372e+02  .20363568e-03
 -.37175191e+01 -.64624744e+01  .50767205e+01  .21186937e+02  .20218094e-03
 -.37077393e+01 -.63725512e+01  .42462858e+01  .33864948e+02  .20034125e-03
 -.36979801e+01 -.62985060e+01  .43553780e+01  .33285794e+02  .20086467e-03
 -.36882907e+01 -.62216541e+01  .42435784e+01  .35604446e+02  .19970763e-03
 -.36786422e+01 -.61439984e+01  .39509317e+01  .40948212e+02  .19995227e-03
 -.36690332e+01 -.60786772e+01  .46759196e+01  .28730942e+02  .20020768e-03
 -.36594239e+01 -.60120466e+01  .47928483e+01  .29498659e+02  .20150671e-03
 -.36498658e+01 -.59468736e+01  .50545033e+01  .26958797e+02  .20119266e-03
 -.36403620e+01 -.58767364e+01  .50119536e+01  .28824333e+02  .19997954e-03
 -.36308854e+01 -.58030668e+01  .47394284e+01  .33592331e+02  .20229044e-03
 -.36214112e+01 -.57325180e+01  .45223964e+01  .38273908e+02  .20061371e-03
 -.36119760e+01 -.56584584e+01  .39961496e+01  .46847268e+02  .19979008e-03
 -.36026161e+01 -.55817306e+01  .35899773e+01  .51838620e+02  .19974773e-03
 -.35932124e+01 -.55242026e+01  .40957468e+01  .45682609e+02  .19813948e-03
 -.35839179e+01 -.54500230e+01  .37663044e+01  .49736926e+02  .19567953e-03
 -.35745680e+01 -.53848508e+01  .37314521e+01  .50092028e+02  .19623114e-03
 -.35652207e+01 -.53371183e+01  .47553489e+01  .35172593e+02  .19545599e-03
 -.35559605e+01 -.52747833e+01  .48861120e+01  .33839442e+02  .19588911e-03
 -.35467370e+01 -.52129535e+01  .51375725e+01  .29498027e+02  .19365668e-03
 -.35374883e+01 -.51528136e+01  .53101556e+01  .27171834e+02  .19456820e-03
 -.35283420e+01 -.50757799e+01  .46735440e+01  .35225679e+02  .19534348e-03
 -.35191504e+01 -.50037165e+01  .42107976e+01  .40883574e+02  .19664000e-03
 -.35099148e+01 -.49539527e+01  .48012638e+01  .33577181e+02  .19656686e-03
 -.35007124e+01 -.48977220e+01  .50122215e+01  .30942435e+02  .19583833e-03
 -.34914738e+01 -.48509181e+01  .56566622e+01  .23070907e+02  .19771045e-03
 -.34822719e+01 -.47969950e+01  .60547100e+01  .16958669e+02  .19794408e-03
 -.34730922e+01 -.47408914e+01  .62012341e+01  .15371555e+02  .19907522e-03
 -.34639536e+01 -.46742747e+01  .58114270e+01  .20088380e+02  .19572127e-03
 -.34547773e+01 -.46163224e+01  .58087073e+01  .20886872e+02  .19481358e-03
 -.34455673e+01 -.45751937e+01  .65361563e+01  .12965842e+02  .19314521e-03
 -.34364077e+01 -.45103167e+01  .60013469e+01  .21167772e+02  .19582305e-03
 -.34272462e+01 -.44547616e+01  .59817594e+01  .22274554e+02  .19636468e-03
 -.34180851e+01 -.43905867e+01  .54471560e+01  .29876683e+02  .19607559e-03
 -.34089107e+01 -.43348942e+01  .54762019e+01  .28451695e+02  .19459403e-03
 -.33997268e+01 -.42758367e+01  .52398143e+01  .31154902e+02  .19444829e-03
 -.33905208e+01 -.42123993e+01  .45896582e+01  .40560886e+02  .19782193e-03
 -.33812969e+01 -.41616914e+01  .46919812e+01  .39837653e+02  .19872996e-03
 -.33720837e+01 -.41088650e+01  .46813415e+01  .40661689e+02  .19893148e-03
 -.33628325e+01 -.40621426e+01  .50121435e+01  .36972955e+02  .19922841e-03
 -.33535839e+01 -.40014604e+01  .43988938e+01  .47480706e+02  .19880173e-03
 -.33443150e+01 -.39476995e+01  .42726027e+01  .49304047e+02  .20048020e-03
 -.33350458e+01 -.38945788e+01  .42473812e+01  .49115850e+02  .20077708e-03
 -.33257804e+01 -.38395133e+01  .42109809e+01  .48492975e+02  .20337139e-03
 -.33163972e+01 -.38041461e+01  .49004632e+01  .41009133e+02  .20296912e-03
 -.33070566e+01 -.37542156e+01  .50031406e+01  .38983073e+02  .20422079e-03
 -.32977096e+01 -.37106974e+01  .54678199e+01  .32236357e+02  .20128368e-03
 -.32883062e+01 -.36712524e+01  .60525809e+01  .24978582e+02  .19657957e-03
 -.32788975e+01 -.36229421e+01  .62528163e+01  .21710102e+02  .19686391e-03
 -.32694472e+01 -.35769329e+01  .63935774e+01  .20467697e+02  .19650830e-03
 -.32599811e+01 -.35228526e+01  .61164982e+01  .24222002e+02  .19696532e-03
 -.32504759e+01 -.34697959e+01  .57996149e+01  .28923143e+02  .19346329e-03
 -.32409723e+01 -.34226824e+01  .59792252e+01  .25620060e+02  .19252306e-03
 -.32313894e+01 -.33799175e+01  .61692466e+01  .23855619e+02  .19283777e-03
 -.32218112e+01 -.33248033e+01  .57993402e+01  .28398329e+02  .19424216e-03
 -.32121500e+01 -.32848664e+01  .62414328e+01  .21560395e+02  .19513837e-03
 -.32024378e+01 -.32369327e+01  .62643434e+01  .20323992e+02  .19406962e-03
 -.31926690e+01 -.32026113e+01  .69096302e+01  .11883176e+02  .19633313e-03
 -.31828028e+01 -.31719943e+01  .76229243e+01  .31393332e+01  .19562162e-03
 -.31729490e+01 -.31288188e+01  .78058218e+01  .19754941e+00  .19514597e-03
 -.31630580e+01 -.30822948e+01  .77648144e+01  .61913062e+00  .19591645e-03
 -.31530618e+01 -.30400240e+01  .79370743e+01 -.20814633e+01  .19601205e-03
 -.31430516e+01 -.30035145e+01  .84384321e+01 -.98208255e+01  .19565113e-03
 -.31329737e+01 -.29659951e+01  .88439339e+01 -.15359699e+02  .19776193e-03
 -.31228470e+01 -.29218636e+01  .88953828e+01 -.16440028e+02  .19743020e-03
 -.31126692e+01 -.28750416e+01  .88623802e+01 -.17172602e+02  .19792454e-03
 -.31023866e+01 -.28283048e+01  .85051028e+01 -.10389464e+02  .19791339e-03
 -.30920746e+01 -.27861603e+01  .88388763e+01 -.16465753e+02  .19700303e-03
 -.30816697e+01 -.27445220e+01  .89558131e+01 -.19151282e+02  .19555138e-03
 -.30711548e+01 -.27125317e+01  .95767579e+01 -.27961688e+02  .19640618e-03
 -.30605549e+01 -.26713915e+01  .96083158e+01 -.28320894e+02  .19749908e-03
 -.30498815e+01 -.26356694e+01  .99461338e+01 -.32751113e+02  .19399151e-03
 -.30390947e+01 -.25962994e+01  .99451526e+01 -.31499159e+02  .19232241e-03
 -.30282488e+01 -.25557393e+01  .10057076e+02 -.33312065e+02  .19507705e-03
 -.30173450e+01 -.25077416e+01  .97313112e+01 -.28722637e+02  .19765296e-03
 -.30062719e+01 -.24728209e+01  .10050323e+02 -.32260990e+02  .19902054e-03
 -.29951142e+01 -.24349347e+01  .10138059e+02 -.32974042e+02  .20100099e-03
 -.29837983e+01 -.24111815e+01  .11006542e+02 -.44521497e+02  .20255460e-03
 -.29723444e+01 -.23791569e+01  .11301321e+02 -.47722989e+02  .20543942e-03
 -.29608402e+01 -.23374408e+01  .11371677e+02 -.49898826e+02  .20760306e-03
 -.29492025e+01 -.22961473e+01  .11350087e+02 -.49828072e+02  .20722200e-03
 -.29373991e+01 -.22585690e+01  .11445445e+02 -.51286450e+02  .20915338e-03
 -.29254497e+01 -.22288742e+01  .11930083e+02 -.57759061e+02  .20837363e-03
 -.29133752e+01 -.21934147e+01  .12146273e+02 -.61072881e+02  .21074153e-03
 -.29011633e+01 -.21452768e+01  .11632017e+02 -.54278945e+02  .21067829e-03
 -.28888435e+01 -.20901614e+01  .10893799e+02 -.45424473e+02  .21260701e-03
 -.28763225e+01 -.20406566e+01  .10218756e+02 -.34587235e+02  .21256252e-03
 -.28634996e+01 -.20153011e+01  .10605339e+02 -.37059992e+02  .21407904e-03
 -.28505530e+01 -.19733236e+01  .10314474e+02 -.32929998e+02  .21856236e-03
 -.28373673e+01 -.19431697e+01  .10526203e+02 -.34512835e+02  .22185823e-03
 -.28239965e+01 -.19045910e+01  .10524948e+02 -.35378311e+02  .22070580e-03
 -.28104275e+01 -.18514246e+01  .96400667e+01 -.23981598e+02  .22115070e-03
 -.27964900e+01 -.18267967e+01  .98476265e+01 -.24189078e+02  .22416214e-03
 -.27823348e+01 -.17996319e+01  .10130992e+02 -.26135857e+02  .22320034e-03
 -.27679333e+01 -.17688402e+01  .10233065e+02 -.25966576e+02  .22811682e-03
 -.27531792e+01 -.17559183e+01  .11080384e+02 -.34971294e+02  .23080803e-03
 -.27383199e+01 -.16963191e+01  .99431647e+01 -.21193567e+02  .23010678e-03
 -.27229794e+01 -.16801791e+01  .10845581e+02 -.32106625e+02  .23068816e-03
 -.27073162e+01 -.16462919e+01  .10803440e+02 -.31697759e+02  .23342737e-03
 -.26912712e+01 -.16098156e+01  .10572919e+02 -.29849547e+02  .23350352e-03
 -.26748402e+01 -.15743305e+01  .10576999e+02 -.31699238e+02  .23735679e-03
 -.26579547e+01 -.15349917e+01  .10064569e+02 -.24672652e+02  .23737240e-03
 -.26405962e+01 -.15011575e+01  .98989695e+01 -.23655834e+02  .24092263e-03
 -.26227201e+01 -.14920881e+01  .11214601e+02 -.42011050e+02  .24589005e-03
 -.26043706e+01 -.14578240e+01  .10855820e+02 -.36327769e+02  .25362618e-03
 -.25854046e+01 -.14185570e+01  .10235779e+02 -.27757774e+02  .25857724e-03
 -.25658458e+01 -.13701757e+01  .91214638e+01 -.13512769e+02  .25947403e-03
 -.25454596e+01 -.13633197e+01  .10152724e+02 -.26928322e+02  .26129598e-03
 -.25242770e+01 -.13482752e+01  .10467071e+02 -.29808162e+02  .26328798e-03
 -.25022822e+01 -.13281578e+01  .10457093e+02 -.27503252e+02  .26621581e-03
 -.24791738e+01 -.13324865e+01  .11541644e+02 -.40874690e+02  .27499052e-03
 -.24550915e+01 -.13123083e+01  .11363732e+02 -.38009512e+02  .28338893e-03
 -.24297252e+01 -.13175774e+01  .12116412e+02 -.43617131e+02  .28534990e-03
 -.24029970e+01 -.13381889e+01  .13775787e+02 -.63179367e+02  .29298385e-03
 -.23747087e+01 -.13228570e+01  .12909097e+02 -.45630502e+02  .29941868e-03
 -.23444958e+01 -.13188357e+01  .13057704e+02 -.46765829e+02  .30681809e-03
 -.23122774e+01 -.13260080e+01  .13490678e+02 -.49003337e+02  .31961428e-03
 -.22773433e+01 -.13338617e+01  .13587561e+02 -.47567157e+02  .33503237e-03
 -.22392067e+01 -.13830957e+01  .15393941e+02 -.67341061e+02  .34185547e-03
 -.21971452e+01 -.14659368e+01  .18336041e+02 -.10141600e+03  .35134822e-03
 -.21503566e+01 -.14894059e+01  .16533477e+02 -.62670568e+02  .37853644e-03
 -.20969222e+01 -.16475053e+01  .20423848e+02 -.94506474e+02  .39816885e-03
 -.20344044e+01 -.18681621e+01  .25791622e+02 -.14236471e+03  .41655447e-03
 -.19595455e+01 -.20798956e+01  .29812715e+02 -.18473804e+03  .45841834e-03
 -.18648115e+01 -.22893626e+01  .29984228e+02 -.17448331e+03  .51391188e-03
 -.17328315e+01 -.26606444e+01  .29075287e+02 -.13028486e+03  .62755120e-03
 -.16990526e+01 -.27370253e+01  .27266728e+02 -.97270661e+02  .65878551e-03
 -.16609995e+01 -.28653330e+01  .27644458e+02 -.97627235e+02  .71366765e-03
 -.16176243e+01 -.30846313e+01  .30142572e+02 -.11215062e+03  .75494927e-03
 -.15681752e+01 -.33028781e+01  .32672931e+02 -.13520350e+03  .82878175e-03
 -.15099464e+01 -.35175159e+01  .33790005e+02 -.14053588e+03  .90067078e-03
 -.14386331e+01 -.39186037e+01  .41934975e+02 -.23985185e+03  .10211149e-02
 -.13461906e+01 -.43971806e+01  .44974677e+02 -.24084431e+03  .11392429e-02
 -.12196458e+01 -.47665103e+01  .37761346e+02 -.11897057e+03  .14549978e-02
 -.10073714e+01 -.55929043e+01  .33625590e+02  .17532908e+02  .19761592e-02
 -.79865323e+00 -.71358145e+01  .65633567e+02 -.34073945e+03  .27606638e-02
 -.53853688e+00 -.80922445e+01  .62692203e+02 -.38733306e+03  .40718640e-02
 -.34780936e+00 -.98910407e+01  .12043871e+03 -.12210692e+04  .53614161e-02
coctt     4  8  3   20
 -.66583943e+01 -.58802422e+02 -.37821200e+03  .14423694e+02  .50303777e-02
 -.65083843e+01 -.54927416e+02 -.29874237e+03 -.18704917e+03  .39767802e-02
 -.63042309e+01 -.49449463e+02 -.21539271e+03 -.50570773e+03  .24928355e-02
 -.61418877e+01 -.44812245e+02 -.20367785e+03  .10394111e+03  .17821502e-02
 -.59668609e+01 -.41069246e+02 -.14288200e+03 -.16935763e+03  .13166284e-02
 -.58628809e+01 -.38615644e+02 -.12586402e+03 -.78045502e+01  .11685219e-02
 -.57864651e+01 -.36815832e+02 -.11128586e+03 -.45243195e+02  .10358554e-02
 -.57256298e+01 -.35275761e+02 -.11301680e+03  .13021700e+03  .95472793e-03
 -.56746633e+01 -.34085709e+02 -.11092375e+03  .21724942e+03  .90304511e-03
 -.56318117e+01 -.33111844e+02 -.10495808e+03  .21791231e+03  .84756237e-03
 -.55934400e+01 -.32328481e+02 -.97629841e+02  .18247911e+03  .80569022e-03
 -.55585573e+01 -.31737350e+02 -.86075765e+02  .91218923e+02  .75759911e-03
 -.55275628e+01 -.31022767e+02 -.86613470e+02  .15361916e+03  .73076829e-03
 -.54041746e+01 -.28568651e+02 -.73186501e+02  .19203727e+03  .60506262e-03
 -.53127219e+01 -.26819192e+02 -.65498746e+02  .23433185e+03  .53669880e-03
