Copyright (C) James G. MacKinnon, 1995
conc      1  2  2   20
 -.13683000e+01 -.78736067e-01  .40626997e+00  .20030130e-03
 -.13528179e+01 -.72926371e-01  .25541491e+00  .20598824e-03
 -.13369773e+01 -.78305469e-01  .38798529e+00  .20471476e-03
 -.13207254e+01 -.81755600e-01  .40272444e+00  .20649070e-03
 -.13041296e+01 -.81808932e-01  .35465334e+00  .21179587e-03
 -.12870818e+01 -.83997180e-01  .32932730e+00  .21360835e-03
 -.12695577e+01 -.87399973e-01  .33136355e+00  .21557503e-03
 -.12515976e+01 -.89300774e-01  .28868508e+00  .22114285e-03
 -.12331170e+01 -.90520076e-01  .23235665e+00  .22327525e-03
 -.12140195e+01 -.97256535e-01  .26895446e+00  .22867590e-03
 -.11942738e+01 -.11604779e+00  .58589018e+00  .22962818e-03
 -.11739648e+01 -.11989725e+00  .56167500e+00  .23567394e-03
 -.11529590e+01 -.12927051e+00  .67672710e+00  .23871124e-03
 -.11311342e+01 -.14309047e+00  .82917625e+00  .24815476e-03
 -.11085851e+01 -.14495549e+00  .64986348e+00  .25301378e-03
 -.10851229e+01 -.15936919e+00  .80192461e+00  .26241768e-03
 -.10607377e+01 -.17115951e+00  .89260591e+00  .26523946e-03
 -.10352347e+01 -.18743307e+00  .10148311e+01  .26853954e-03
 -.10086674e+01 -.19568819e+00  .10277693e+01  .27512818e-03
 -.98090034e+00 -.20067625e+00  .89100453e+00  .28614835e-03
 -.95150742e+00 -.22048327e+00  .99723131e+00  .28908464e-03
 -.92064017e+00 -.23138252e+00  .90202743e+00  .29290616e-03
 -.88799810e+00 -.24341708e+00  .74914984e+00  .30577840e-03
 -.85363217e+00 -.25792716e+00  .70513086e+00  .31408214e-03
 -.81696455e+00 -.28243750e+00  .77189605e+00  .32808512e-03
 -.77798628e+00 -.29650323e+00  .53262793e+00  .34136418e-03
 -.73607595e+00 -.32834707e+00  .54438830e+00  .35304585e-03
 -.69086661e+00 -.37182629e+00  .65046054e+00  .37117034e-03
 -.64210015e+00 -.41179772e+00  .77303872e+00  .37494645e-03
 -.58889422e+00 -.44506664e+00  .41440204e+00  .39055142e-03
 -.53035582e+00 -.49906992e+00  .40322223e+00  .40995518e-03
 -.46495843e+00 -.58152660e+00  .79369878e+00  .41907497e-03
 -.39130238e+00 -.63534984e+00  .21257781e+00  .44691869e-03
 -.30590176e+00 -.71821816e+00 -.28701513e+00  .47890868e-03
 -.20410974e+00 -.86486597e+00 -.19698067e+00  .52994961e-03
 -.77650216e-01 -.99029787e+00 -.15642023e+01  .58221940e-03
  .93472251e-01 -.12128946e+01 -.27392580e+01  .67985149e-03
  .13605266e+00 -.12252363e+01 -.40157723e+01  .69385264e-03
  .18341606e+00 -.12852719e+01 -.45988640e+01  .72530981e-03
  .23659158e+00 -.13900712e+01 -.44566459e+01  .77908731e-03
  .29695632e+00 -.15170405e+01 -.42546521e+01  .82923165e-03
  .36686334e+00 -.16407138e+01 -.44374745e+01  .93221285e-03
  .45044813e+00 -.17182513e+01 -.64749229e+01  .10613713e-02
  .55466028e+00 -.18207546e+01 -.83556863e+01  .11245921e-02
  .69583903e+00 -.19015623e+01 -.12959783e+02  .13299568e-02
  .92649582e+00 -.22975707e+01 -.14712574e+02  .17391438e-02
  .11425518e+01 -.24169428e+01 -.23198312e+02  .22102168e-02
  .14130998e+01 -.26466914e+01 -.31112200e+02  .33916129e-02
  .16016616e+01 -.25423405e+01 -.41336472e+02  .45180154e-02
coct      1  4  3   25
 -.54923655e+01 -.33669050e+02 -.27697199e+03  .13597675e+04  .49451223e-02
 -.53397448e+01 -.31203752e+02 -.19942978e+03  .73730772e+03  .36813644e-02
 -.51271486e+01 -.27852822e+02 -.10693891e+03 -.76064416e+02  .26065663e-02
 -.49569640e+01 -.25046036e+02 -.90882387e+02  .25498544e+03  .19718847e-02
 -.47814471e+01 -.21663740e+02 -.97911122e+02  .63219092e+03  .14855913e-02
 -.46733344e+01 -.19921610e+02 -.91078566e+02  .64503763e+03  .12473947e-02
 -.45946792e+01 -.18801506e+02 -.77554513e+02  .48919279e+03  .10954207e-02
 -.45312520e+01 -.18147922e+02 -.57410819e+02  .24488838e+03  .10227357e-02
 -.44780914e+01 -.17629830e+02 -.42535857e+02  .75259220e+02  .93470296e-03
 -.44328883e+01 -.17156942e+02 -.31576850e+02 -.45714988e+02  .83679656e-03
 -.43934981e+01 -.16583884e+02 -.32634671e+02  .79852984e+01  .77134941e-03
 -.43582573e+01 -.16170975e+02 -.24818916e+02 -.11743735e+03  .71984676e-03
 -.43260829e+01 -.15795455e+02 -.21334662e+02 -.14073422e+03  .70259207e-03
 -.41998163e+01 -.13963010e+02 -.31202311e+02  .11250139e+03  .59417473e-03
 -.41059156e+01 -.12893073e+02 -.26878334e+02  .12533192e+03  .55898524e-03
 -.40309824e+01 -.12017899e+02 -.23995258e+02  .99090507e+02  .51944990e-03
 -.39679015e+01 -.11347469e+02 -.20060736e+02  .69079351e+02  .48719042e-03
 -.39130801e+01 -.10716116e+02 -.21805166e+02  .11175983e+03  .47063547e-03
 -.38644514e+01 -.10253900e+02 -.19010902e+02  .96856290e+02  .45692870e-03
 -.38205495e+01 -.99021014e+01 -.12852786e+02  .15810022e+02  .44382122e-03
 -.37804754e+01 -.95289443e+01 -.12378985e+02  .36953736e+02  .40357619e-03
 -.37438265e+01 -.91595109e+01 -.13410327e+02  .68766555e+02  .39177096e-03
 -.37095415e+01 -.88820217e+01 -.10813311e+02  .42145143e+02  .38346617e-03
 -.36778299e+01 -.85427741e+01 -.13698772e+02  .98409495e+02  .36882645e-03
 -.36479660e+01 -.82246759e+01 -.16715302e+02  .15480445e+03  .35454330e-03
 -.36196277e+01 -.79842850e+01 -.16045123e+02  .15150596e+03  .34159782e-03
 -.35927834e+01 -.77357750e+01 -.16855148e+02  .16857345e+03  .34338116e-03
 -.35672055e+01 -.75140727e+01 -.17212056e+02  .18194799e+03  .33756331e-03
 -.35427494e+01 -.73229568e+01 -.15934717e+02  .16429128e+03  .32366082e-03
 -.35193990e+01 -.71425433e+01 -.15213921e+02  .16067736e+03  .31983375e-03
 -.34969574e+01 -.69415520e+01 -.16743043e+02  .19495753e+03  .31481462e-03
 -.34752406e+01 -.67965869e+01 -.15376013e+02  .18060991e+03  .30688512e-03
 -.34542087e+01 -.66723707e+01 -.12919059e+02  .14267095e+03  .30035716e-03
 -.34339849e+01 -.65180641e+01 -.13324317e+02  .16003312e+03  .29446252e-03
 -.34143422e+01 -.63907112e+01 -.12215046e+02  .14626068e+03  .28588388e-03
 -.33952858e+01 -.62740190e+01 -.10583684e+02  .12252653e+03  .28494358e-03
 -.33769115e+01 -.61390463e+01 -.10312594e+02  .11922188e+03  .27876978e-03
 -.33588933e+01 -.60271372e+01 -.97424796e+01  .11692414e+03  .27649916e-03
 -.33415366e+01 -.58932409e+01 -.98483739e+01  .11649039e+03  .27435888e-03
 -.33244530e+01 -.57887984e+01 -.89736967e+01  .10430040e+03  .27456726e-03
 -.33078072e+01 -.56783890e+01 -.87503675e+01  .10242439e+03  .26867909e-03
 -.32915553e+01 -.55700390e+01 -.88798962e+01  .10813302e+03  .26652984e-03
 -.32756434e+01 -.54739576e+01 -.84361999e+01  .10459212e+03  .26796271e-03
 -.32601038e+01 -.53805652e+01 -.75460075e+01  .89825834e+02  .26527270e-03
 -.32448472e+01 -.52928006e+01 -.71368563e+01  .87715396e+02  .26592327e-03
 -.32300151e+01 -.51770332e+01 -.83139160e+01  .10893455e+03  .25994234e-03
 -.32153256e+01 -.50989032e+01 -.75112719e+01  .98623773e+02  .25539150e-03
 -.32009881e+01 -.50057009e+01 -.78003673e+01  .10566903e+03  .25477506e-03
 -.31868618e+01 -.49217554e+01 -.77541938e+01  .10707597e+03  .25025260e-03
 -.31729416e+01 -.48533522e+01 -.69212241e+01  .97913414e+02  .24913430e-03
 -.31592963e+01 -.47742491e+01 -.66305886e+01  .94384937e+02  .24742455e-03
 -.31458976e+01 -.46930462e+01 -.63791867e+01  .88354936e+02  .24333581e-03
 -.31326748e+01 -.46081544e+01 -.70069731e+01  .99479378e+02  .23830344e-03
 -.31196665e+01 -.45296226e+01 -.70673746e+01  .10017825e+03  .23392448e-03
 -.31068636e+01 -.44494395e+01 -.74374832e+01  .10509281e+03  .22937316e-03
 -.30942356e+01 -.43776815e+01 -.70583016e+01  .96979392e+02  .23009026e-03
 -.30818225e+01 -.43001573e+01 -.71736910e+01  .97796170e+02  .23184875e-03
 -.30694602e+01 -.42520972e+01 -.56615862e+01  .72699102e+02  .23099266e-03
 -.30572771e+01 -.41836956e+01 -.58500807e+01  .77536249e+02  .22798954e-03
 -.30452107e+01 -.41203751e+01 -.60144891e+01  .83052358e+02  .22538591e-03
 -.30332979e+01 -.40765875e+01 -.46138785e+01  .60316546e+02  .22808711e-03
 -.30215409e+01 -.40300460e+01 -.35290836e+01  .42611460e+02  .22989186e-03
 -.30099295e+01 -.39626937e+01 -.39341013e+01  .49530557e+02  .22910646e-03
 -.29984325e+01 -.39192998e+01 -.28420112e+01  .32114267e+02  .22739744e-03
 -.29870956e+01 -.38537248e+01 -.33758369e+01  .43346790e+02  .22853277e-03
 -.29758939e+01 -.37755825e+01 -.46535144e+01  .62431490e+02  .23115634e-03
 -.29647331e+01 -.37212363e+01 -.48000127e+01  .67693156e+02  .22966485e-03
 -.29537361e+01 -.36550964e+01 -.55021699e+01  .79867423e+02  .23045810e-03
 -.29428204e+01 -.35932007e+01 -.61365029e+01  .90619700e+02  .22795912e-03
 -.29319887e+01 -.35363160e+01 -.62118392e+01  .90399406e+02  .22562782e-03
 -.29211807e+01 -.34967602e+01 -.54779023e+01  .79492798e+02  .22344208e-03
 -.29105441e+01 -.34435561e+01 -.54390180e+01  .77629120e+02  .22172681e-03
 -.28999470e+01 -.33924878e+01 -.56997306e+01  .84321169e+02  .22101865e-03
 -.28894537e+01 -.33458801e+01 -.55932150e+01  .83159622e+02  .22192772e-03
 -.28790487e+01 -.32994961e+01 -.56412999e+01  .85707049e+02  .22372894e-03
 -.28687964e+01 -.32348064e+01 -.65896387e+01  .10034103e+03  .22272277e-03
 -.28584861e+01 -.32055679e+01 -.54041757e+01  .80871966e+02  .22138442e-03
 -.28483270e+01 -.31461299e+01 -.62375735e+01  .93828774e+02  .22194980e-03
 -.28381911e+01 -.30941235e+01 -.70920497e+01  .11084856e+03  .22223863e-03
 -.28281465e+01 -.30525906e+01 -.68120078e+01  .10523616e+03  .22210030e-03
 -.28181180e+01 -.30047644e+01 -.73791834e+01  .11652349e+03  .22336708e-03
 -.28081928e+01 -.29596874e+01 -.75948113e+01  .12109862e+03  .22262876e-03
 -.27983255e+01 -.29162425e+01 -.77840127e+01  .12531663e+03  .22280781e-03
 -.27885525e+01 -.28671295e+01 -.80502987e+01  .12698840e+03  .22006601e-03
 -.27787513e+01 -.28434279e+01 -.70198265e+01  .11141277e+03  .21900877e-03
 -.27690588e+01 -.27901279e+01 -.79008588e+01  .12493352e+03  .21653341e-03
 -.27593990e+01 -.27463976e+01 -.80661619e+01  .12619653e+03  .21257387e-03
 -.27497888e+01 -.26982839e+01 -.89752332e+01  .14435520e+03  .21445862e-03
 -.27402371e+01 -.26531534e+01 -.95388598e+01  .15527455e+03  .21462826e-03
 -.27307095e+01 -.26112346e+01 -.99977862e+01  .16547886e+03  .21451303e-03
 -.27211470e+01 -.25916004e+01 -.90833937e+01  .15241695e+03  .21811446e-03
 -.27116584e+01 -.25587399e+01 -.89490622e+01  .15154349e+03  .21637534e-03
 -.27022347e+01 -.25190671e+01 -.92514520e+01  .15707502e+03  .21551170e-03
 -.26928778e+01 -.24686349e+01 -.10225611e+02  .17345548e+03  .21356398e-03
 -.26835773e+01 -.24258646e+01 -.10594901e+02  .17900280e+03  .21431563e-03
 -.26742422e+01 -.23897062e+01 -.10592142e+02  .17687420e+03  .21125078e-03
 -.26649366e+01 -.23533056e+01 -.10846546e+02  .18212835e+03  .21265899e-03
 -.26556189e+01 -.23205216e+01 -.11073652e+02  .18704184e+03  .21289476e-03
 -.26463097e+01 -.23026553e+01 -.10221722e+02  .17341778e+03  .21528664e-03
 -.26370373e+01 -.22807621e+01 -.96773797e+01  .16564217e+03  .21286343e-03
 -.26277917e+01 -.22597067e+01 -.90765205e+01  .15624824e+03  .21346639e-03
 -.26186065e+01 -.22312020e+01 -.87329098e+01  .14796435e+03  .21397618e-03
 -.26093955e+01 -.22014090e+01 -.87450891e+01  .14851806e+03  .21389753e-03
 -.26001874e+01 -.21773979e+01 -.86389851e+01  .14849109e+03  .21247236e-03
 -.25910659e+01 -.21388648e+01 -.91521664e+01  .15646202e+03  .21571206e-03
 -.25819557e+01 -.21078826e+01 -.93197141e+01  .16079565e+03  .21523866e-03
 -.25728432e+01 -.20816921e+01 -.89477917e+01  .15199116e+03  .21559549e-03
 -.25636682e+01 -.20651776e+01 -.83637965e+01  .14315616e+03  .21595270e-03
 -.25545336e+01 -.20490089e+01 -.76203809e+01  .13052424e+03  .21553030e-03
 -.25453903e+01 -.20305413e+01 -.71676384e+01  .12476319e+03  .21485860e-03
 -.25362959e+01 -.20089805e+01 -.70168567e+01  .12370799e+03  .21664819e-03
 -.25271825e+01 -.19867569e+01 -.68654101e+01  .12216439e+03  .21656134e-03
 -.25180837e+01 -.19710727e+01 -.61585372e+01  .11065293e+03  .21430155e-03
 -.25090265e+01 -.19419305e+01 -.62846049e+01  .11126866e+03  .21564177e-03
 -.24999593e+01 -.19115611e+01 -.65485957e+01  .11386289e+03  .21464971e-03
 -.24907860e+01 -.18952413e+01 -.63057315e+01  .11259319e+03  .21264103e-03
 -.24816974e+01 -.18679265e+01 -.64847986e+01  .11577107e+03  .21594137e-03
 -.24725739e+01 -.18528034e+01 -.59249855e+01  .10641723e+03  .21837521e-03
 -.24634946e+01 -.18235027e+01 -.63524335e+01  .11455626e+03  .22002169e-03
 -.24543994e+01 -.18010639e+01 -.62661084e+01  .11358451e+03  .22147148e-03
 -.24452469e+01 -.17897050e+01 -.56953931e+01  .10536442e+03  .21904913e-03
 -.24361219e+01 -.17652603e+01 -.59871486e+01  .11129696e+03  .21928419e-03
 -.24270042e+01 -.17401633e+01 -.61246934e+01  .11203615e+03  .22009512e-03
 -.24178573e+01 -.17115971e+01 -.65800325e+01  .12001536e+03  .21795748e-03
 -.24086557e+01 -.17001090e+01 -.58515744e+01  .10701127e+03  .21912695e-03
 -.23994645e+01 -.16745111e+01 -.63165212e+01  .11615971e+03  .21640233e-03
 -.23902521e+01 -.16545794e+01 -.63257738e+01  .11714056e+03  .21834538e-03
 -.23810059e+01 -.16403114e+01 -.61661752e+01  .11668037e+03  .21759916e-03
 -.23717373e+01 -.16200936e+01 -.61216295e+01  .11440864e+03  .21849458e-03
 -.23624871e+01 -.15977218e+01 -.63483947e+01  .11886326e+03  .21949016e-03
 -.23531425e+01 -.15988997e+01 -.52532089e+01  .10349218e+03  .21800936e-03
 -.23438679e+01 -.15723491e+01 -.55937457e+01  .10745716e+03  .21881845e-03
 -.23345434e+01 -.15474016e+01 -.59960242e+01  .11406923e+03  .21922317e-03
 -.23251959e+01 -.15200334e+01 -.65343803e+01  .12268176e+03  .21985504e-03
 -.23157838e+01 -.14985448e+01 -.68135857e+01  .12721315e+03  .22008344e-03
 -.23062627e+01 -.14955302e+01 -.60855338e+01  .11676039e+03  .21874358e-03
 -.22967838e+01 -.14849325e+01 -.55906882e+01  .10899120e+03  .21884658e-03
 -.22872493e+01 -.14741480e+01 -.54332224e+01  .10975264e+03  .21781664e-03
 -.22776945e+01 -.14509666e+01 -.60471195e+01  .12207705e+03  .22059129e-03
 -.22680361e+01 -.14445724e+01 -.55217028e+01  .11546117e+03  .21768251e-03
 -.22583675e+01 -.14245962e+01 -.58083763e+01  .12017550e+03  .21599119e-03
 -.22486490e+01 -.14006780e+01 -.64928075e+01  .13284687e+03  .21698800e-03
 -.22389132e+01 -.13760561e+01 -.71488347e+01  .14392384e+03  .21790370e-03
 -.22290718e+01 -.13638183e+01 -.71365953e+01  .14542942e+03  .21883889e-03
 -.22191568e+01 -.13494893e+01 -.72558224e+01  .14772392e+03  .21824334e-03
 -.22092550e+01 -.13329701e+01 -.72321915e+01  .14533590e+03  .21708221e-03
 -.21992155e+01 -.13294203e+01 -.67062864e+01  .13879586e+03  .21702293e-03
 -.21891521e+01 -.13160683e+01 -.67344004e+01  .13796025e+03  .21831080e-03
 -.21789951e+01 -.13106972e+01 -.65211889e+01  .13851385e+03  .21793065e-03
 -.21687924e+01 -.12902570e+01 -.68686232e+01  .14173790e+03  .21509913e-03
 -.21584910e+01 -.12882435e+01 -.63541106e+01  .13388864e+03  .21817031e-03
 -.21481302e+01 -.12699844e+01 -.68244791e+01  .14169485e+03  .21828861e-03
 -.21376570e+01 -.12658717e+01 -.65833982e+01  .13976962e+03  .21947719e-03
 -.21271445e+01 -.12439252e+01 -.72804600e+01  .15038533e+03  .22086136e-03
 -.21165089e+01 -.12337727e+01 -.73465977e+01  .15325460e+03  .22029381e-03
 -.21058313e+01 -.12132668e+01 -.80385149e+01  .16402236e+03  .22018228e-03
 -.20950445e+01 -.11956062e+01 -.86183686e+01  .17482292e+03  .22165372e-03
 -.20840926e+01 -.11982533e+01 -.80392268e+01  .16773704e+03  .21901344e-03
 -.20730806e+01 -.11807371e+01 -.87701616e+01  .18154334e+03  .21952056e-03
 -.20618842e+01 -.11882982e+01 -.77903904e+01  .16515707e+03  .22224134e-03
 -.20506127e+01 -.11839989e+01 -.76246776e+01  .16278393e+03  .22342549e-03
 -.20392268e+01 -.11778747e+01 -.75674342e+01  .16244339e+03  .22604741e-03
 -.20276220e+01 -.12027346e+01 -.55161158e+01  .12891884e+03  .22521803e-03
 -.20159300e+01 -.12141741e+01 -.43236814e+01  .10826005e+03  .22403152e-03
 -.20041312e+01 -.12164260e+01 -.37637404e+01  .99064965e+02  .22475271e-03
 -.19921179e+01 -.12272499e+01 -.27558490e+01  .82174986e+02  .22363987e-03
 -.19799477e+01 -.12512220e+01 -.89460753e+00  .49984558e+02  .22394485e-03
 -.19676089e+01 -.12498518e+01 -.98212938e+00  .53513660e+02  .22390338e-03
 -.19551581e+01 -.12352845e+01 -.17846514e+01  .68008904e+02  .22849549e-03
 -.19425850e+01 -.12265361e+01 -.20949264e+01  .73999409e+02  .23124778e-03
 -.19298006e+01 -.12042562e+01 -.32192074e+01  .91443850e+02  .23589232e-03
 -.19166937e+01 -.11995236e+01 -.37184438e+01  .10193589e+03  .23639916e-03
 -.19034871e+01 -.11797106e+01 -.47051213e+01  .11585968e+03  .23706022e-03
 -.18899269e+01 -.11849281e+01 -.45367846e+01  .11471025e+03  .23671362e-03
 -.18760827e+01 -.11962615e+01 -.40595107e+01  .10791875e+03  .24000529e-03
 -.18619955e+01 -.12168110e+01 -.29303678e+01  .90727137e+02  .24466902e-03
 -.18476533e+01 -.12125969e+01 -.35742961e+01  .10233471e+03  .25127283e-03
 -.18330507e+01 -.12179765e+01 -.34861425e+01  .10087405e+03  .25356544e-03
 -.18180683e+01 -.12291222e+01 -.32749582e+01  .10079825e+03  .25911046e-03
 -.18027008e+01 -.12537339e+01 -.24204026e+01  .91527496e+02  .26203682e-03
 -.17869522e+01 -.12878785e+01 -.95662824e+00  .70475020e+02  .26468861e-03
 -.17709229e+01 -.12984028e+01 -.59347848e+00  .62042954e+02  .27052651e-03
 -.17542966e+01 -.13310205e+01  .19690113e+00  .52738101e+02  .27207257e-03
 -.17373673e+01 -.13476237e+01  .49553349e+00  .46638992e+02  .27579139e-03
 -.17199698e+01 -.13665030e+01  .54483639e+00  .48964769e+02  .27462772e-03
 -.17019794e+01 -.13859700e+01  .63865817e+00  .49443920e+02  .27497208e-03
 -.16834155e+01 -.13940046e+01 -.37174639e+00  .68761357e+02  .28143042e-03
 -.16640590e+01 -.14556099e+01  .16166048e+01  .42091509e+02  .28402836e-03
 -.16441930e+01 -.14722599e+01  .12344750e+01  .49689841e+02  .28674783e-03
 -.16235195e+01 -.14941501e+01  .84924392e+00  .57692349e+02  .28870285e-03
 -.16018932e+01 -.15580995e+01  .29023670e+01  .23352848e+02  .29712093e-03
 -.15794699e+01 -.16032614e+01  .38344022e+01  .75848322e+01  .30293231e-03
 -.15560115e+01 -.16363236e+01  .38152553e+01  .59426232e+01  .30719306e-03
 -.15312409e+01 -.17158371e+01  .59768495e+01 -.24998542e+02  .31937812e-03
 -.15052476e+01 -.17472288e+01  .43792531e+01  .91845089e+01  .32759876e-03
 -.14777640e+01 -.17887419e+01  .30865782e+01  .39959908e+02  .34157030e-03
 -.14484935e+01 -.18733445e+01  .45088365e+01  .19704351e+02  .35393756e-03
 -.14172603e+01 -.19532388e+01  .48261727e+01  .20694857e+02  .36047410e-03
 -.13836835e+01 -.20880347e+01  .80557433e+01 -.23238044e+02  .37062606e-03
 -.13474488e+01 -.22032008e+01  .88197753e+01 -.22225484e+02  .38798469e-03
 -.13081868e+01 -.23062293e+01  .93422216e+01 -.31574899e+02  .40862354e-03
 -.12648227e+01 -.24955926e+01  .13336526e+02 -.86684358e+02  .42772348e-03
 -.12170852e+01 -.26098679e+01  .12030038e+02 -.63738768e+02  .46787224e-03
 -.11631819e+01 -.27872008e+01  .13011772e+02 -.82809324e+02  .49959118e-03
 -.11017133e+01 -.29939014e+01  .12917279e+02 -.67594142e+02  .52994402e-03
 -.10302368e+01 -.32615262e+01  .14691499e+02 -.85703339e+02  .59393132e-03
 -.94449039e+00 -.34161352e+01  .49397322e+01  .77805729e+02  .62930444e-03
 -.83623964e+00 -.39356407e+01  .12617741e+02 -.65578151e+02  .67932800e-03
 -.68830312e+00 -.46475175e+01  .16054855e+02 -.10599547e+03  .83781960e-03
 -.65048642e+00 -.49452054e+01  .23054693e+02 -.20396347e+03  .88030906e-03
 -.60869514e+00 -.51605801e+01  .21779856e+02 -.16474954e+03  .90240607e-03
 -.56223280e+00 -.54656634e+01  .28190978e+02 -.27959818e+03  .94075847e-03
 -.50913892e+00 -.58695358e+01  .37372984e+02 -.42471697e+03  .98071081e-03
 -.44780803e+00 -.61685878e+01  .36348948e+02 -.40650097e+03  .10451765e-02
 -.37244070e+00 -.68441670e+01  .49752217e+02 -.58734195e+03  .11342935e-02
 -.27933405e+00 -.72952911e+01  .43486500e+02 -.47108931e+03  .12467850e-02
 -.15254639e+00 -.79501060e+01  .31374850e+02 -.19922583e+03  .14952388e-02
  .54330368e-01 -.92674199e+01  .35395823e+02 -.30288484e+03  .20045891e-02
  .25203289e+00 -.10710927e+02  .35283377e+02 -.23239752e+03  .27508185e-02
  .50093323e+00 -.12187949e+02  .41729847e+01  .17536016e+03  .40502268e-02
  .68041949e+00 -.14624606e+02  .60290511e+02 -.70276040e+03  .51218805e-02
coctt     1  5  3   20
 -.58354994e+01 -.43164144e+02 -.20726044e+03 -.68680039e+03  .47910489e-02
 -.56890784e+01 -.38017951e+02 -.26316538e+03  .70485019e+03  .36640354e-02
 -.54828539e+01 -.33198620e+02 -.22222684e+03  .71456892e+03  .23410532e-02
 -.53168387e+01 -.30374320e+02 -.16765041e+03  .42395050e+03  .17770476e-02
 -.51408110e+01 -.27452920e+02 -.12664718e+03  .28840691e+03  .13762685e-02
 -.50336397e+01 -.25686192e+02 -.10416191e+03  .16988680e+03  .11033416e-02
 -.49553036e+01 -.24561695e+02 -.81781860e+02 -.38140483e+02  .97569998e-03
 -.48933521e+01 -.23661147e+02 -.68859425e+02 -.12115059e+03  .87871607e-03
 -.48417065e+01 -.22846020e+02 -.62691561e+02 -.13233108e+03  .81960488e-03
 -.47980034e+01 -.22033851e+02 -.64930542e+02 -.26442930e+02  .76915988e-03
 -.47589474e+01 -.21433481e+02 -.61851423e+02 -.11375690e+02  .69026926e-03
 -.47241503e+01 -.20906862e+02 -.58147577e+02 -.23119164e+02  .67598816e-03
 -.46926344e+01 -.20451402e+02 -.53924429e+02 -.39067007e+02  .64521638e-03
 -.45669958e+01 -.18653039e+02 -.45179789e+02 -.25024209e+02  .56907687e-03
 -.44743092e+01 -.17421410e+02 -.37516698e+02 -.43727276e+02  .52210587e-03
 -.44001450e+01 -.16484638e+02 -.31665146e+02 -.47163352e+02  .48511006e-03
 -.43381014e+01 -.15672225e+02 -.28021606e+02 -.55400928e+02  .44623138e-03
 -.42839686e+01 -.15007661e+02 -.25671944e+02 -.41333006e+02  .43543829e-03
 -.42361171e+01 -.14404166e+02 -.25196702e+02 -.13665287e+02  .40564303e-03
 -.41932874e+01 -.13847823e+02 -.24978689e+02  .27674691e+01  .39558732e-03
 -.41538632e+01 -.13391016e+02 -.23971839e+02  .98798763e+01  .37492498e-03
 -.41174719e+01 -.12988565e+02 -.23030595e+02  .21880114e+02  .35202206e-03
 -.40836912e+01 -.12655367e+02 -.19752042e+02 -.56354040e+01  .34528754e-03
 -.40523086e+01 -.12287525e+02 -.20323875e+02  .19962505e+02  .34200866e-03
 -.40229557e+01 -.11923227e+02 -.21991864e+02  .55105433e+02  .33192888e-03
 -.39950281e+01 -.11640275e+02 -.20432952e+02  .44855085e+02  .32160091e-03
 -.39684473e+01 -.11379538e+02 -.19485917e+02  .47068863e+02  .31003531e-03
 -.39431291e+01 -.11143942e+02 -.17752707e+02  .34934048e+02  .30530802e-03
 -.39190271e+01 -.10897502e+02 -.17703980e+02  .46078212e+02  .29672727e-03
 -.38959208e+01 -.10664815e+02 -.17887188e+02  .58328932e+02  .29100234e-03
 -.38737542e+01 -.10436746e+02 -.18457389e+02  .75350672e+02  .28770882e-03
 -.38523910e+01 -.10241907e+02 -.17676688e+02  .75495732e+02  .27672731e-03
 -.38318156e+01 -.10045908e+02 -.17104424e+02  .71603388e+02  .27311494e-03
 -.38120039e+01 -.98466583e+01 -.17057648e+02  .74113968e+02  .26849388e-03
 -.37926273e+01 -.96948300e+01 -.15408686e+02  .59078697e+02  .26937738e-03
 -.37738826e+01 -.95239098e+01 -.15545075e+02  .69742074e+02  .26593361e-03
 -.37556824e+01 -.93740952e+01 -.14686074e+02  .64157330e+02  .25902096e-03
 -.37380097e+01 -.92237353e+01 -.14172498e+02  .62211048e+02  .25953413e-03
 -.37208829e+01 -.90702531e+01 -.14049622e+02  .66605746e+02  .25736897e-03
 -.37040917e+01 -.89350533e+01 -.13349515e+02  .62420976e+02  .25264694e-03
 -.36877165e+01 -.88007073e+01 -.12776601e+02  .58725495e+02  .25202340e-03
 -.36716933e+01 -.86802841e+01 -.11706724e+02  .48846117e+02  .24754482e-03
 -.36560883e+01 -.85450904e+01 -.12019005e+02  .58684698e+02  .24568463e-03
 -.36408583e+01 -.83982546e+01 -.13105026e+02  .78542053e+02  .24718027e-03
 -.36258068e+01 -.82911698e+01 -.12234430e+02  .70828905e+02  .24359445e-03
 -.36110296e+01 -.81929826e+01 -.11219311e+02  .62117251e+02  .24367966e-03
 -.35966585e+01 -.80688224e+01 -.11529375e+02  .68486071e+02  .24398530e-03
 -.35824563e+01 -.79661865e+01 -.10963149e+02  .64051280e+02  .23797254e-03
 -.35685180e+01 -.78740306e+01 -.10208140e+02  .58839859e+02  .23510189e-03
 -.35549096e+01 -.77571304e+01 -.10613334e+02  .67519059e+02  .23226838e-03
 -.35414347e+01 -.76569685e+01 -.10621539e+02  .72367474e+02  .23112300e-03
 -.35281835e+01 -.75694220e+01 -.99606008e+01  .67675259e+02  .23144795e-03
 -.35152003e+01 -.74712831e+01 -.98570628e+01  .69435154e+02  .23010973e-03
 -.35023313e+01 -.73847886e+01 -.95909404e+01  .70622230e+02  .22909865e-03
 -.34896568e+01 -.72989595e+01 -.92899094e+01  .70339628e+02  .22679125e-03
 -.34771922e+01 -.72138751e+01 -.88973649e+01  .67787793e+02  .22462976e-03
